date,AAPL,MSFT,NVDA,AMZN,META,GOOGL,TSLA,AVGO,WMT,JPM,XOM,V,JNJ,MA,COST
2025-08-04,0.004792959023176335,0.021999299045952325,0.03615013056458749,-0.01443541840985152,0.03514609650681688,0.031248290494247044,0.021907956170373222,0.031457838207281874,0.011168598770715077,0.01689875702416055,-0.020704100160548244,0.008250970462974738,0.022171748686162784,0.01771770438913589,0.0029920104248726265
2025-08-05,-0.0021145818084247203,-0.014730099123457463,-0.009666678479423485,0.009922070229506863,-0.016628550566497813,-0.0018970612905705453,-0.0017461311772288823,-0.016088940336224655,-0.0028115153636926182,-0.009821335010229193,-0.0012108341471833706,-0.013795031330609109,-0.0017539394906249672,-0.006616269983001244,-0.012288472853183352
2025-08-06,0.05090668279753996,-0.0053244197244816105,0.006507328309964366,0.04004677220394748,0.01117278224511864,0.007294460110408352,0.03624644466558724,0.029836534099232148,0.040781450014313325,-6.850798075686004e-5,-0.006807149621667841,0.006845903805850151,-8.786011958688e-4,0.005458980278833625,0.026419278990816197
2025-08-07,0.03179373913382988,-0.007810431667561457,0.007524271824015827,0.0036885760119835798,-0.01316082335474067,0.002192878883598093,0.007377028928595486,0.0069280573275245505,-0.0023219714397513247,-0.015136437493180499,-0.005257745219016896,-0.022517282310290265,0.005510277103401684,-0.01389846494518121,0.009178539397121543
2025-08-08,0.042357895955235314,0.002303986512882439,0.010676524604252391,-0.001971955504762035,0.009805396494442675,0.024933792614868056,0.02290006868278205,0.0039834205973274806,0.005915412829011091,0.006342712600894362,0.008022697925639921,0.014122619344604681,0.010493845697263637,0.023342013180746024,0.003611499441017907
2025-08-11,-0.008337425180589553,-5.171818656889426e-4,-0.003502982145549449,-0.006241858073597895,-0.004458721605893001,-0.0020851536634273193,0.02845443669493286,-0.0035085471059733697,0.0019280742608513979,0.002770421752707364,-0.009082425968113483,-0.0026129666728036405,0.002827109480236345,-0.0012710006588400047,0.007910393545603966
2025-08-12,0.010872370357086103,0.014316610997022305,0.006042004344120722,7.681796954406295e-4,0.031506710134802995,0.011641787231829515,0.005338753399730889,0.029384576652424554,-0.002982690383186548,0.011362134912000998,0.0028346945630461917,0.004264767981361217,-0.005983296249384984,0.001028573404222577,0.0025386021036784
2025-08-13,0.016024473911425474,-0.016363092424020564,-0.008571824450275045,0.01395221168040428,-0.012556861841480638,-0.006786677879090264,-0.004283509772223915,-0.011955271611164497,-0.025381311652480032,-0.00792212057098507,0.013850924936107623,0.017253693213019616,0.00949177439833293,0.006478822702071119,-0.012509470182278215
2025-08-14,-0.002357161460252888,0.003649722205782968,0.0023680289037684155,0.02858923333961183,0.0026278418496195055,0.004852450352734516,-0.011196942235471519,0.0069235601110584355,-0.0013862699784684684,0.012494322208466802,-0.0020446290896760644,0.008582633327835154,0.0017199507906418,0.01014017891791763,-0.0035347401346040863
2025-08-15,-0.005112222817020617,-0.004421182521546441,-0.008625426597267505,0.00021648217457226338,0.003963552665544823,0.004730443347750413,-0.014959143019665277,-0.01571195352181798,-0.006112386303118278,-0.012476171088131482,9.399731596446692e-4,-0.0029522716962657736,0.010989085901053741,-0.0035288487791416134,-0.0034345184097251957
2025-08-18,-0.0030225879499951036,-0.0059019735220721126,0.008644994530914607,0.0019911124801876845,-0.02274496121532732,-0.001961756907934098,0.013915797850586165,-0.001893251263117346,0.006999942510001134,0.0035802054784714876,0.002159878910588109,-0.005022283654019355,-0.0022079049002738937,0.004194667947286401,0.007520224368828821
2025-08-19,-0.0014292032878627792,-0.014175133788019156,-0.03499803385129541,-0.01503309388634011,-0.02070707911527847,-0.00948396614345448,-0.017454368181154756,-0.03548535867211411,0.005859051013813454,-0.0029842728409192887,0.0065591750446445385,-8.459957037758592e-4,0.008794378899458666,0.0023452373355663525,0.0015316407748673377
2025-08-20,-0.019734590701623533,-0.007944754563585454,-0.0013664420020655932,-0.01842023178556884,-0.005003450080230731,-0.011162380228148416,-0.016428300696053943,-0.012681828279514362,0.012636993344918857,0.005435948393463841,0.010333311576310678,0.004321694018158073,0.005849188497196289,0.012245688601239868,0.013987889039626333
2025-08-21,-0.004911316333835347,-0.0012874448271453787,-0.002394523760180123,-0.008310623433453235,-0.011528395274682302,0.0021573430476768962,-0.011701168929731831,-0.005392071782087116,-0.044944936558943716,-0.002634869878726631,0.006449856369644458,-6.977610441042392e-4,5.033019514173454e-4,-0.0012822312145019943,-0.025025886450146473
2025-08-22,0.012716805363276906,0.005929759328559658,0.01720203129126263,0.031043025385826706,0.02122850277284205,0.03173962816767961,0.062166209505171155,0.015193399673621766,-0.011535316165292908,0.01636525220516294,0.01876765831503513,0.018475941237666493,0.0020119357159178453,0.011893548608917337,-0.011488373396499219
2025-08-25,-0.002634298654397349,-0.005855322614779834,0.010225279904412465,-0.003932852258726194,-0.001974074160757344,0.011645388383783928,0.019381771561470362,7.823774021902263e-4,-0.007848801382422388,-0.004523312058515638,0.004133676471970382,-0.0034853310333556875,-0.004908228465136832,-0.009600005068608142,-0.017693480217527036
2025-08-26,0.009464670754514737,-0.004402486817823403,0.01090038045583408,0.0033781006590050122,0.0010620194875057276,-0.00647514851969222,0.01462783391499567,0.012846982727660938,-2.0817300258757498e-4,0.012444968306277726,-0.002237351138217436,0.0067655985389398765,-0.003500565726101912,-0.0026973370529110863,-2.549396010254057e-4
2025-08-27,0.005145914812595631,0.00936174929347322,-9.352586115993766e-4,0.0017926124405795996,-0.008911240121915132,0.0016414185196689246,-0.0058862207330171445,0.007516542869217657,3.1232452141471967e-4,0.0023779242623693797,0.0113015519169124,-0.002363389218976941,0.0016996600244920668,-0.0016056879426181725,0.00868979254640112
2025-08-28,0.008980837064874514,0.005722875500879798,-0.00787445113463825,0.0108240705271474,0.004990740455242726,0.020050119405927047,-0.010354676927882056,0.027976619826957094,3.122270052648979e-4,0.00598114257217941,0.005321500538780777,-0.0013986361373573564,-0.007579512221391305,-3.047630811598978e-4,-0.004802445106165121
2025-08-29,-0.0018060015285242814,-0.005788398677616269,-0.03324640797648848,-0.011226278216735164,-0.016522236899757403,0.006000829254336759,-0.03500206799409333,-0.03648133788721575,0.009052154668305556,0.0011624117716573235,0.008292852733821965,0.005487999478718031,0.009803297762500884,0.008145905465826386,-0.0017355754097022613
2025-09-02,-0.010424716908628007,-0.0030985624661443723,-0.019519999551419476,-0.015982548742835667,-0.0048598901714966836,-0.007327036944336007,-0.01350828116207925,0.0028581933606119936,0.008970869427024741,-0.005706281631304044,0.0034999319753299396,-0.004861042033624141,0.005023420063362316,-0.005745050542564134,-0.0047702950027976865
2025-09-03,0.03808984120498149,4.5536395189338386e-4,-9.368255731577735e-4,0.0028845707190781056,0.0026390911109244186,0.09136504273330615,0.014361219324440011,0.013914931138575115,0.016249399186080815,-6.339698042073794e-4,-0.024239254258684673,0.0022852800446184762,-3.3693477832674734e-4,0.0023822406216080783,0.011674208038598755
2025-09-04,0.005493363876168944,0.0051845390236209266,0.006095434014578904,0.042877945692648245,0.01573846344720886,0.007109978471034006,0.01328983953448204,0.012268966786479707,0.0149839109391392,0.014390205823263225,0.004378460543906337,3.419798520072348e-4,0.004269652821229153,0.0039779534018837825,0.006443544443708316
2025-09-05,-3.7540658420298634e-4,-0.02553300317935414,-0.027030176954567886,-0.014214150326010255,0.0050758433066995234,0.011622933139023406,0.036363092201525005,0.09405416666208066,-0.004161280878884788,-0.03107112925404021,-0.028202758344695433,-0.022137371459839406,-0.0018460993452450447,-0.019172722099265016,0.007929694980850055
2025-09-08,-0.007551389041256629,0.006464664083856375,0.007723537011001813,0.015107797009308976,-1.9943480744222253e-4,-0.003194417167301622,-0.01265534855703887,0.03212991420785749,0.017610150626971466,-0.004993582355653281,0.005675981967931953,-0.0026804919642376968,-0.0016812665885873601,0.004073797292649228,0.008687226005026583
2025-09-09,-0.014839416284502027,4.214913712405899e-4,0.014556454508461547,0.010176429751274751,0.01781206519820877,0.02388482164590222,0.001645517708609212,-0.025979919174451194,9.776682045248286e-5,0.016865317137014335,0.007282719323852049,0.004937125809341136,-0.00656820635717692,-0.004432277136376284,0.007614398295265445
2025-09-10,-0.03225946602106422,0.003932486980097183,0.038475118978007705,-0.03320182790348514,-0.017918260181912782,-0.0019196354100891044,0.0023633378140295314,0.09772170964206839,-0.018379038092447897,0.009031438561117211,0.016719380418995122,-0.017064461537241837,-0.006611719701404395,-0.007910969029511605,-0.02344653348090453
2025-09-11,0.014286365271970913,0.001279093683331567,-8.459409078864777e-4,-0.0016498279850283293,-0.0014361779134077768,0.005017364978125993,0.06043873744853956,-0.02689613500246013,0.022308457019009964,0.01670322542886815,-0.003199995702762526,0.01588203491155027,0.015416118676213397,0.016137943769948038,0.008397007880315277
2025-09-12,0.01756300955560164,0.01774413665651453,0.003668790142465017,-0.007827802024989672,0.006245874350366609,0.0017889050156991715,0.07356092584909457,6.673631566993521e-4,0.008183109322366544,0.004418108630126261,1.7838279621607e-4,-0.011819861956800848,-0.002464993801814641,-0.01413222129196312,0.003712591093957718
2025-09-15,0.01123583763910907,0.010707919019930845,-3.937196059062842e-4,0.014376501718361023,0.012056720261438336,0.04489202259397507,0.03561147147692467,0.011726472690189782,0.0019326225234073124,0.006483942754296201,0.0016939198755108187,-0.0011196456420391465,-0.003706627516575911,0.004393600737346182,-0.008058774507531785
2025-09-16,0.006125935389198034,-0.012263220518934581,-0.016146200650305254,0.011320962964584513,0.018700114170918658,-0.0017884869068218734,0.028241113869250656,-0.011233454049893399,-0.0026039562321834575,9.388871708921886e-4,0.020738822177836402,0.002890591583041946,-0.005298658715879867,0.005935123123776531,-0.00836368562389933
2025-09-17,0.003527220020250743,0.0019251535011401977,-0.0262466124353834,-0.010382430689534927,-0.004210486503868127,-0.006489896020867025,0.01005642588937583,-0.03841672158501064,0.008218872270546296,0.008279663222294786,0.005319158638488419,0.01814539783660618,0.004193526688068605,0.020821334566905714,0.011511737993434634
2025-09-18,-0.004644573125239804,-0.003078271631019369,0.03494044179741329,-0.0016837898189709932,0.0058397345914738,0.010018841661267652,-0.021157139806429193,-0.002368727488484379,-0.006425582851152467,0.004747464736641005,-0.011796390812304769,-0.023165790109303308,-0.017155715598076937,-0.02101472628945522,-0.01107966781524694
2025-09-19,0.03203293872010393,0.018644821499281594,0.0024397757740604042,0.0010811746080494622,-0.0023967097084174327,0.010673356823034386,0.022118270566640064,-0.0011872645281596483,-0.012258627960802682,0.0049483718915326325,-0.009742794787322873,0.010142416966775869,0.011655972686375415,-0.0032250278621979156,-0.001260012426604229
2025-09-22,0.04309567281585802,-0.00671896000808514,0.03928232103372031,-0.016632067201427403,-0.016320493419580195,-0.008597674509774333,0.019104804353584193,-0.016146349814315508,0.004788382610104058,-0.007433715716814393,-0.007091000497793543,0.00805013509577801,-0.011237902801984778,5.649668972567135e-4,-0.0083055576254083
2025-09-23,-0.006443258425658294,-0.010146733574206479,-0.028212006005454482,-0.030400202172415014,-0.012755460270561625,-0.00344513219309428,-0.019253323313789705,4.427689938963919e-4,-0.0029177494591396957,9.600947435453033e-4,0.01722913064527276,-0.01643617043048251,0.013604236934436686,-0.02484220332476239,3.6038058629661585e-4
2025-09-24,-0.008332350414175016,0.00180657457693445,-0.008182460916363432,-0.0022654160880354324,0.006963148819202569,-0.017960735247747994,0.03977927016229388,0.0010916380578891438,0.0020484460854881537,0.0021744425774690157,0.0053531669181832164,-5.9165238197045333e-05,6.229925469602993e-4,-0.0020352041346688443,0.0017698599581930097
2025-09-25,0.018072966979806315,-0.006115838274090013,0.004068547225810182,-0.00935476479077324,-0.015447102697555337,-0.005462566986984996,-0.04381307961359793,-0.009460428896205797,0.003114982658778853,9.572892712927938e-5,0.008990960955784333,-0.01107233477853431,0.005885978002518444,-0.002654539866843608,-0.0020735124390350856
2025-09-26,-0.005489100657377954,0.008737152226625744,0.0028138741532013345,0.007471945580644679,-0.006889969137388485,0.0030513935556579774,0.0401756741055197,-0.004671182315753586,0.0010673991966909657,0.008326636717059799,0.014101597481306571,0.007285135969626877,0.01114052896496065,-0.003825120162805784,-0.029004234993853295
2025-09-29,-0.004031962461707783,0.006139209617859853,0.020539923491998513,0.01087450815780766,-4.7061065222697707e-4,-0.010099721410273599,0.00638055766924972,-0.019818854769857674,-7.754625967132389e-4,-0.0011706325323955769,-0.025592867559116272,0.008269831146639595,0.010628146957460949,0.005326213087080811,0.0010044583866428702
2025-09-30,7.861150085717306e-4,0.006510046099705846,0.02601036044211913,-0.011702709034319914,-0.012133420542747131,-0.0038926134690757674,0.0034069849388267404,0.006129927076452324,-1.9409026658445683e-4,-8.236524972936587e-4,-0.012869933168811909,0.003586563035628876,0.020922841852650587,0.00117913970957928,0.009554207519456792
2025-10-01,0.0032203416899190263,0.0033980146961596347,0.0035374096693667756,0.004827606336181178,-0.02320325841768578,0.007404316759317631,0.033144428390707636,0.010548343322045461,-0.010673402171977875,-0.014963749826290784,-0.006740636062409822,0.01889383706606762,0.003397758910173021,0.008720091904390603,-0.008956033536294261
2025-10-02,0.00657662791005964,-0.007638878920421699,0.008812188281308808,0.008067800117406154,0.013536119808016833,0.003225831591515238,-0.051059922281332826,0.014367467954111923,-0.002549990200131802,-0.010170238951986432,-0.006250515388033895,-0.00540489209023487,-3.762778715101778e-4,0.006204493985762838,-6.213641722472296e-4
2025-10-03,0.003461279462880995,0.003121613820278757,-0.006723563599384308,-0.013039023009411066,-0.022680696471600426,-0.0013838778970748367,-0.014151406944344913,5.618282799981777e-4,0.003638152719274368,0.008063698692428511,0.017701563880982096,0.011244333459281108,0.014302620314087022,0.00540417616634703,-0.0015162220268185589
2025-10-06,-0.005154576259537191,0.02168755785021248,-0.011086215174256564,0.00633228292302257,0.007177411090883989,0.020705099159256113,0.054486690457546505,-0.008511337742362457,0.006172206562909954,0.0021068085566393613,0.008299442063799622,-0.0016006339824360394,-0.0025445445896863372,-0.002825279657132307,-0.004850438948577396
2025-10-07,-8.181444267610916e-4,-0.008683914333705078,-0.0026948223486520373,0.003983725247293846,-0.003605040638220869,-0.018647922147380647,-0.044478772558432134,0.00274225867184974,0.0052580411516998105,-0.004819191815434776,5.253594122540672e-4,0.008989939184544493,0.0038796407935264288,0.0017794079764683612,0.004237398883307986
2025-10-08,0.006160270999708617,0.0016604328468814433,0.021995272018898726,0.015510877718191152,0.006675328960725091,-0.004638659300595149,0.012930352007360923,0.027020573907711842,-0.0032932363620745697,-0.011895056256725711,-0.0021004698290881807,-0.0030078546784073623,0.004235349129944277,-0.0058636111877296004,0
2025-10-09,-0.015577801150541859,-0.004667905849160436,0.018296234844958237,0.01118907849570383,0.021829285384419306,-0.012631845440750467,-0.007180455170972544,-0.00138932609232989,-0.010981605174254283,0.0049336949352971615,-0.00973503635316375,-0.012294978319446148,0.007327720055837039,-0.019333718773874353,0.03070613903331143
2025-10-10,-0.034522045132806656,-0.021899006825811917,-0.048865313503278496,-0.049925397829666096,-0.03845891842078397,-0.020535746515027986,-0.05062684914805626,-0.0590979778135885,6.877973290537742e-4,-0.0151866474693102,-0.019307488418148666,-0.009768433119912379,-0.0018840188845489214,-0.012523233179372983,-0.013660110562250138
2025-10-13,0.009744359001401026,0.006047382281049618,0.028172094324491193,0.017100394188331425,0.01474552100090265,0.03204124613867676,0.054197209585187034,0.09878940330659014,0.0027495235607977175,0.02353012493772466,0.013636738276748606,-0.0010185161655893449,9.437070416438154e-4,0.003157108845748935,0.005967621320672745
2025-10-14,4.441421356069508e-4,-9.336866012938927e-4,-0.044020878931481766,-0.016721987604375044,-0.009850489989606914,0.005324588786037365,-0.015278742269702716,-0.03523968406031053,0.049843223202786335,-0.019125255257063656,4.454906564650418e-4,0.014797688521652086,-2.6182666206242544e-4,0.01552097390206364,0.01170429023196018
2025-10-15,0.006336473629484196,-2.7266410211590486e-4,-0.0011108861160341599,-0.003789417568938358,0.012559110977790056,0.022733764902369558,0.013768529951932784,0.020922233366980958,0.016976046593317307,0.011950447468203063,-0.0060557404653877045,-0.007721485097589187,0.0016766927081448557,-0.008997674592569394,0.008959179958595742
2025-10-16,-0.007579986804138628,-0.003544766386996634,0.01101039374584789,-0.00510277898660183,-0.007637085259006304,0.0017129390949852663,-0.01470755828163206,0.008026704042811472,-0.023479726271215196,-0.023389697558200973,-0.00869091383638021,-0.02976658302541424,0.0049693669764174775,-0.022973963232665873,-0.030754268292878306
2025-10-17,0.019559457191237417,0.0038506870028647278,0.007755381139704642,-0.006667636156250767,0.006811072580296562,0.007317302723738317,0.02462973191508744,-0.01361004090178175,0.011834336946474622,-0.003282597244170904,0.014461225703349623,0.019350016247812407,0.005725606188114574,0.020167919817886792,0.011570644236247318
2025-10-20,0.0394388237214669,0.006250077392229603,-0.003165612794975625,0.016147214372026486,0.02127151790853188,0.012830588752420269,0.018483519979771268,-2.576808634759953e-4,-0.0063121014398443975,0.016131086052033172,0.004098320768044061,0.0073708340712264064,0.002587703034274691,0.009608432773279052,-2.3499407579608e-4
2025-10-21,0.002021049273656983,0.0016835341532732695,-0.008103382544775273,0.025637486886977978,0.0015024907607539273,-0.02373804253829992,-0.010794954856246153,-0.018840853399142987,-0.00775342551451097,-0.017429463601264517,8.881696150986329e-5,0.008129792700962257,-0.009498209945119296,0.010011305593705666,0.0014848970519978355
2025-10-22,-0.016440179021178225,0.005563524504231809,-0.0048576290737047945,-0.018375903497213075,1.9085136369167977e-4,0.004910988972602448,-0.008201547294971134,-0.006887311677511221,0.008661274227381499,-0.010030718178000386,0.01774463033326157,-0.005328235340734122,0.005524295938366119,-0.0011712868971134327,0.007658688754351717
2025-10-23,0.004372053262009956,3.8413668217440744e-5,0.010428238221011243,0.014406971477930908,8.044878076245432e-4,0.00552263671369535,0.022803402824313368,0.011724981591971995,-0.0026133673400509094,0.0014621457165582274,0.011071433323294855,0.0017373572260912518,-0.0024360233478766258,0.004218089803471159,-0.002783989436778267
2025-10-24,0.012481779466614773,0.005859092800333476,0.022507632123081045,0.01411194729592502,0.005940052210142932,0.027027134645899675,-0.03398817183887881,0.028580525126219447,-0.006457068073577155,0.02003122974700533,-0.005087127113515777,0.004104608349296379,-0.010754952955657426,-1.743984929925002e-4,-0.010519620458149026
2025-10-27,0.02279127405766279,0.015106740785724382,0.028079096808919735,0.012309863182682124,0.016875213858493776,0.03597242410613788,0.043115401997602554,0.022364673508507238,-0.016012048153731362,0.012348517082100052,0.004766488268014735,0.0012665532216971087,-5.251897522188242e-4,-0.0022835589721033056,-0.0024567624000315647
2025-10-28,7.068103233436318e-4,0.019848700368470196,0.04981986311030795,0.010045375014470892,8.257799552695566e-4,-0.006684644958969366,0.017969970655449252,0.030161562395331964,-0.012443766064486605,0.0039782765599170045,-0.007848926720630867,-0.0026450418964946154,-0.017708888762650865,-0.011234176691339526,-0.006119250276980903
2025-10-29,0.0026022346664624774,-9.593122552365996e-4,0.029896001728863864,0.0045801659836763875,3.060587437690998e-4,0.026545064534484908,0.0020845119924046696,0.03488220049268165,-0.006881859898368203,4.913110032782608e-4,0.012344555658700296,-0.01620064370119534,-0.001765331211540433,-0.020055431402559165,-0.012703403535156088
2025-10-30,0.006303229091240592,-0.029157040620222285,-0.02004441686938907,-0.03230569840563213,-0.11334759545156259,0.025166637397401326,-0.04639120107705208,-0.024638616487686282,-0.002244761111082516,0.01286373928632134,-0.015113696853055636,0.010988070735935329,0.013129674026114424,-0.0016229065701152123,0.00850485430120096
2025-10-31,-0.003795042898427692,-0.015121028709135675,-0.0019715160938454934,0.09584492754129248,-0.027188006906345485,-0.0010303218613968435,0.03740057084027071,-0.01816877169016151,-0.01027098542711491,0.005429059346765408,-0.002877334427119016,-0.012433691139716263,-9.521246667624217e-4,-0.003052257110295109,-0.008085927790490444
2025-11-03,-0.004882257880291285,-0.0015062677507543532,0.02168008099085683,0.04004585509136338,-0.016410823155651455,0.008997491423500703,0.02586735066967427,-0.01915434028143992,0.004052169395339034,-0.005689033402305643,-0.0052465826079833855,-0.01126959411853834,-0.013819046348400144,-0.014348123637909938,0.01820171685792049
2025-11-04,0.003679658451690937,-0.005222114924611443,-0.039588169738104084,-0.018425168014886806,-0.016292763211145256,-0.021782052468770408,-0.05147636612701911,-0.02926488633632307,0.0066935991949741425,-3.232499562493274e-4,0.0033403270807306207,0.01009191141862753,0.003221343673114996,0.015953849781920937,0.013684760333774415
2025-11-05,3.703646251622672e-4,-0.013940545528193238,-0.017514676525078765,0.0035295587926045258,0.013756964098529334,0.02439284166801814,0.040089130615176494,0.020003482084726132,-0.007822409389402929,0.007857652656621639,-0.004030099153987332,-7.639111241091179e-4,-0.004602427767087858,0.0010130854007437406,-0.006069624486813252
2025-11-06,-0.0013697625428008564,-0.019835933804179806,-0.03652479239708739,-0.028617121300727022,-0.02674741141844028,0.0015476607326603276,-0.03497306340156037,-0.009443475299756976,0.0020695677331570295,0.005582718976228529,0.007213254363411581,-0.009057789488101875,0.005215066488815978,-5.413267631726448e-5,-0.012245604705048097
2025-11-07,-0.0048188791892468386,-5.632731050992934e-4,3.721605718307597e-4,0.005636975040415049,0.004475423463764727,-0.020790299711869298,-0.03675632866235745,-0.017323373449801616,0.00894957996777368,0.0025205327567048297,0.023755425564249144,-0.002789669656299898,-0.0021392977866711016,-0.0023678251539218653,-9.095847601637841e-4
2025-11-10,0.004548721603090611,0.018477499302281375,0.05793253025650147,0.01632498741700883,0.016165091145470045,0.040419011496126034,0.03657576451501576,0.025641884959689776,-0.0016570137937679252,0.00852933798994493,0.008530955853038646,-0.003481932822879674,0.009862212971124995,0.0017937051878247345,-0.0077811321124638955
2025-11-11,0.02160110352909128,0.005296431648967648,-0.029590588624919145,0.0028180846386129943,-0.007407814938252266,0.004170937378253692,-0.01260026442672324,-0.017941444534679052,0.0099590321327363,-0.004007749470046229,0.013195719034210462,0.012154768529206939,0.028767043461003894,0.009747505806087409,-0.0018568004021343176
2025-11-12,-0.0064667915516215535,0.004836125024470617,0.003313338698486268,-0.01967085120518708,-0.028816135118604147,-0.015790710658504348,-0.02051769508633805,0.009262444618191257,0,0.015176488573877878,-0.013858690309006882,0.0018624952174168818,0.0028890810119135413,0.005158038625022288,1.5322103589054947e-4
2025-11-13,-0.0019014401037990014,-0.015357870890138514,-0.03581015057278758,-0.027108907452568887,0.0014449508916298814,-0.028391039850579003,-0.06644220962287406,-0.04290293536886214,-0.008700708702194193,-0.034112453367990625,0.005672173554868154,-0.008262548381009927,0.0044241457593536815,-0.010084953265846908,0.012122534512247984
2025-11-14,-0.00197847614027602,0.013689874696540372,0.017713789900268395,-0.012164320933474637,-7.050072138292673e-4,-0.007753928185205039,0.005870832424868633,0.0072944162299593,-5.851135133635443e-4,-0.01896745511343023,0.012992504976247155,-0.01803147168150121,0.0034826895394974855,-0.017711565445277966,-0.002270109613392246
2025-11-17,-0.01817114312581336,-0.005272633968357532,-0.01877263779914551,-0.007754941860691922,-0.012224002270764589,0.031149374212974257,0.011302107716671506,5.548959500898398e-4,0.004586147160441145,-0.01067152853231168,-0.01349654250449328,-0.012938570907410463,0.01862908575412625,-0.0162718152115352,-0.01125698135539488
2025-11-18,-7.469218596389826e-5,-0.026995548838964045,-0.028081496281955554,-0.04431653833391602,-0.007175940159674599,-0.0025962588244621276,-0.018756757252943457,-0.006274654747645436,-0.015152960948540795,-0.0031960561426512824,0.011471814868966979,-0.014029201452093076,0.002104460876932057,-0.017267292740907658,-0.019187118540725634
2025-11-19,0.004187757744410714,-0.013507811998847874,0.028451704496452512,6.290693674619874e-4,-0.012330839577772035,0.03000559231847899,0.006828636098130891,0.04088110518169752,-0.007693053006046058,0.012891970009245357,-0.014114091579286114,0.009153777366118998,0.012549958712442466,0.005269202877519197,-0.005005194952756531
2025-11-20,-0.00860139398019577,-0.016001314074220674,-0.03152475142545741,-0.02492255148822009,-0.001981907757730994,-0.011474964973761326,-0.02168365419886953,-0.021443466636115405,0.06460591746694444,-0.01612414769907311,-0.0028121420029613153,-0.0010798282238132506,0.0027653249228349885,-0.00467602578723747,0.0030204472606218946
2025-11-21,0.01968065895668869,-0.013188967362399162,-0.009743140680959717,0.016348913427910006,0.008656506823181198,0.03527373218836982,-0.010474950113494086,-0.019087719669449443,-0.016711820696414637,-0.0012065657147324327,5.127822107036106e-4,0.013003115099434082,0.004087207986491093,0.023717625229075168,0.006403321470287882
2025-11-24,0.016317525903571717,0.003982048848293118,0.020516570501995846,0.02532963104830621,0.03163649648272071,0.06313819444727531,0.0682451678419993,0.11099346283631206,-0.01196355802160498,-6.706668722555875e-5,-0.0094807233208003,0.004024565476250963,0.01054442819593393,-0.004718891799061931,-0.014338018469286617
2025-11-25,0.0038054245067611348,0.006307996275052741,-0.02591070699981468,0.0149814363087164,0.03779454138520566,0.015255255140113944,0.0038776272725380423,0.01870573750857618,0.028252950331720594,0.016778494838244784,-0.012589459948208481,0.015882177098198502,0.00937728043440944,0.01602674510965385,0.009265102184153884
2025-11-26,0.002094015298321983,0.01784106572434263,0.013721660319353957,-0.0022205534501759105,-0.0041023172278793485,-0.010790201324564874,0.017119677587676296,0.03256889043053879,0.019626222110858516,0.015313555006774004,0.0022705389439716672,-0.0022120202890105745,0.004306379240013758,-0.0028180294375742543,0.015575923314830487
2025-11-28,0.0046838874009274,0.013408876963182381,-0.01808494995412202,0.01771686809963624,0.02263230667394489,7.187941819570831e-4,0.008415835173881447,0.013557343304599456,0.012923953803781307,0.017682960854886964,0.010020056172808989,0.0019472982576558273,-0.0030834428462920282,0.0102766855170906,0.005868391851489463
2025-12-01,0.01524118957389331,-0.010711203891482723,0.01649722145253496,0.0028299616613276513,-0.010926844959189719,-0.01652191744239284,-6.973703038437584e-5,-0.04189004958427345,0.009229901196799783,-0.01328726496599364,0.006124917711636035,-0.0121097679688833,-0.007635810192520132,-0.011915918047210261,-0.0017842045117160144
2025-12-02,0.010914820528252767,0.00669764110414528,0.008559374639807826,0.0023088475921804186,0.009721147405932218,0.002921572280305318,-0.0020923987153301793,-0.011681481192269638,0.00789027304790646,-0.0033665980797311645,-0.01071770834012431,-0.0023306310169594058,3.896066644661911e-4,0.0035663409422839187,0.011042165063753773
2025-12-03,-0.007128107299873898,-0.025040793905452774,-0.010305343286772684,-0.008702300580441968,-0.01159018510124088,0.012095983860288984,0.04076973347810542,-0.0025159847326090556,0.017792029845827173,0.01380411575507634,0.02097423855349878,-3.033743859803817e-5,-4.3810894115869914e-4,0.014324738258968406,2.494377211084142e-4
2025-12-04,-0.012141483369261685,0.006509922508618482,0.02116050235556166,-0.014071797072686909,0.03428721726010542,-0.0062885564724237675,0.017437455153354264,0.0011035498846803105,0.003758325347156477,0.012719078903172587,-0.005602733802893334,-0.007615020883367629,-0.013880125057713744,-0.020623698420469627,-0.028625366997194757
2025-12-05,-0.006840070477014848,0.004824905045104577,-0.0052895691726204674,0.0018331725713693903,0.017973390893688768,0.011491621597949253,0.0010340378456106247,0.02417133007113681,0.00235113406370413,-0.0033533586391752968,-0.005122044401323245,0.012656646805697225,-0.002716332790217546,0.005919150628823866,-0.0013171193795498137
2025-12-08,-0.0031924534677664207,0.01626787253081341,0.01721396484079274,-0.011501761877265149,-0.009830445808821642,-0.022861666273624293,-0.033890139401614006,0.027829037204837315,-0.013465426889344823,5.395609073770569e-4,-0.0048051959435062574,-0.013283373967016954,-0.0015351734256311422,-0.009312227887716795,-0.008002834181978002
2025-12-09,-0.0025550193698475887,0.002036576967077819,-0.0031258519079242486,0.004539639393836836,-0.014756940945486408,0.010710140693894532,0.01271674558948499,0.012939405685788552,0.013208874278186622,-0.046635519653933644,0.019572312623794996,-0.0010402462458787287,-0.008233252869366825,-0.005347523421075806,0.001036547028535395
